Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2016-07-01,2016-Q3,MAD,VID_PAR,15.19,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2016-10-01,2016-Q4,MAD,VID_PAR,14.6,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2017-01-01,2017-Q1,MAD,VID_PAR,14.23,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2017-04-01,2017-Q2,MAD,VID_PAR,13.04,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2017-07-01,2017-Q3,MAD,VID_PAR,12.35,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2017-10-01,2017-Q4,MAD,VID_PAR,13.75,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2018-01-01,2018-Q1,MAD,VID_PAR,13.4,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2018-04-01,2018-Q2,MAD,VID_PAR,12.08,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2018-07-01,2018-Q3,MAD,VID_PAR,11.86,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2018-10-01,2018-Q4,MAD,VID_PAR,11.54,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2019-01-01,2019-Q1,MAD,VID_PAR,11.7,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2019-04-01,2019-Q2,MAD,VID_PAR,10.54,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2019-07-01,2019-Q3,MAD,VID_PAR,10.26,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2019-10-01,2019-Q4,MAD,VID_PAR,9.99,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2020-01-01,2020-Q1,MAD,VID_PAR,10.6,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2020-04-01,2020-Q2,MAD,VID_PAR,12.61,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2020-07-01,2020-Q3,MAD,VID_PAR,13.25,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2020-10-01,2020-Q4,MAD,VID_PAR,13.53,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2021-01-01,2021-Q1,MAD,VID_PAR,12.24,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2021-04-01,2021-Q2,MAD,VID_PAR,12.2,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2021-07-01,2021-Q3,MAD,VID_PAR,12.13,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2021-10-01,2021-Q4,MAD,VID_PAR,10.18,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2022-01-01,2022-Q1,MAD,VID_PAR,11.72,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2022-04-01,2022-Q2,MAD,VID_PAR,10.7,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2022-07-01,2022-Q3,MAD,VID_PAR,11.11,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2022-10-01,2022-Q4,MAD,VID_PAR,11.33,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2023-01-01,2023-Q1,MAD,VID_PAR,10.83,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2023-04-01,2023-Q2,MAD,VID_PAR,9.11,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2023-07-01,2023-Q3,MAD,VID_PAR,10.24,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2023-10-01,2023-Q4,MAD,VID_PAR,9.64,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2024-01-01,2024-Q1,MAD,VID_PAR,9.19,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2024-04-01,2024-Q2,MAD,VID_PAR,8.48,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2024-07-01,2024-Q3,MAD,VID_PAR,9.65,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2024-10-01,2024-Q4,MAD,VID_PAR,8.58,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2025-01-01,2025-Q1,MAD,VID_PAR,9.11,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2025-04-01,2025-Q2,MAD,VID_PAR,7.74,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2025-07-01,2025-Q3,MAD,VID_PAR,7.98,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2025-10-01,2025-Q4,MAD,VID_PAR,7.04,Trimestral,"Tasa de paro de la población. Ambos sexos. Madrid, Comunidad de. Todas las edades. "
2010-01-01,2010-Q1,MUR,VID_PAR,22.7,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2010-04-01,2010-Q2,MUR,VID_PAR,20.86,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2010-07-01,2010-Q3,MUR,VID_PAR,23.44,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2010-10-01,2010-Q4,MUR,VID_PAR,24.45,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2011-01-01,2011-Q1,MUR,VID_PAR,25.55,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2011-04-01,2011-Q2,MUR,VID_PAR,23.97,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2011-07-01,2011-Q3,MUR,VID_PAR,24.11,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2011-10-01,2011-Q4,MUR,VID_PAR,26.31,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2012-01-01,2012-Q1,MUR,VID_PAR,26.68,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2012-04-01,2012-Q2,MUR,VID_PAR,26.07,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2012-07-01,2012-Q3,MUR,VID_PAR,28.34,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2012-10-01,2012-Q4,MUR,VID_PAR,29.37,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2013-01-01,2013-Q1,MUR,VID_PAR,29.91,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2013-04-01,2013-Q2,MUR,VID_PAR,28.79,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2013-07-01,2013-Q3,MUR,VID_PAR,28.72,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2013-10-01,2013-Q4,MUR,VID_PAR,28.5,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2014-01-01,2014-Q1,MUR,VID_PAR,27.71,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2014-04-01,2014-Q2,MUR,VID_PAR,25.12,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2014-07-01,2014-Q3,MUR,VID_PAR,26.25,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2014-10-01,2014-Q4,MUR,VID_PAR,27.26,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2015-01-01,2015-Q1,MUR,VID_PAR,26.69,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2015-04-01,2015-Q2,MUR,VID_PAR,24.77,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2015-07-01,2015-Q3,MUR,VID_PAR,23.49,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2015-10-01,2015-Q4,MUR,VID_PAR,23.51,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2016-01-01,2016-Q1,MUR,VID_PAR,22.1,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2016-04-01,2016-Q2,MUR,VID_PAR,18.7,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2016-07-01,2016-Q3,MUR,VID_PAR,19.75,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2016-10-01,2016-Q4,MUR,VID_PAR,18.58,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2017-01-01,2017-Q1,MUR,VID_PAR,19.34,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2017-04-01,2017-Q2,MUR,VID_PAR,17.47,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2017-07-01,2017-Q3,MUR,VID_PAR,18.11,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2017-10-01,2017-Q4,MUR,VID_PAR,17.21,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2018-01-01,2018-Q1,MUR,VID_PAR,18.6,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2018-04-01,2018-Q2,MUR,VID_PAR,16.29,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2018-07-01,2018-Q3,MUR,VID_PAR,16.33,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2018-10-01,2018-Q4,MUR,VID_PAR,15.83,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2019-01-01,2019-Q1,MUR,VID_PAR,15.12,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2019-04-01,2019-Q2,MUR,VID_PAR,13.36,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2019-07-01,2019-Q3,MUR,VID_PAR,14.16,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2019-10-01,2019-Q4,MUR,VID_PAR,16.08,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2020-01-01,2020-Q1,MUR,VID_PAR,16.46,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2020-04-01,2020-Q2,MUR,VID_PAR,15.62,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2020-07-01,2020-Q3,MUR,VID_PAR,17.21,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2020-10-01,2020-Q4,MUR,VID_PAR,15.39,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2021-01-01,2021-Q1,MUR,VID_PAR,16.88,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2021-04-01,2021-Q2,MUR,VID_PAR,13.62,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2021-07-01,2021-Q3,MUR,VID_PAR,15.2,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2021-10-01,2021-Q4,MUR,VID_PAR,13.19,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2022-01-01,2022-Q1,MUR,VID_PAR,13.64,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2022-04-01,2022-Q2,MUR,VID_PAR,12.53,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2022-07-01,2022-Q3,MUR,VID_PAR,15.16,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2022-10-01,2022-Q4,MUR,VID_PAR,13.01,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2023-01-01,2023-Q1,MUR,VID_PAR,13.65,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2023-04-01,2023-Q2,MUR,VID_PAR,12.46,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2023-07-01,2023-Q3,MUR,VID_PAR,13.53,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2023-10-01,2023-Q4,MUR,VID_PAR,11.46,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2024-01-01,2024-Q1,MUR,VID_PAR,12.95,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2024-04-01,2024-Q2,MUR,VID_PAR,12.63,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2024-07-01,2024-Q3,MUR,VID_PAR,11.95,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2024-10-01,2024-Q4,MUR,VID_PAR,13.4,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2025-01-01,2025-Q1,MUR,VID_PAR,12.83,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2025-04-01,2025-Q2,MUR,VID_PAR,11.61,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2025-07-01,2025-Q3,MUR,VID_PAR,12.91,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2025-10-01,2025-Q4,MUR,VID_PAR,11.06,Trimestral,"Tasa de paro de la población. Ambos sexos. Murcia, Región de. Todas las edades. "
2010-01-01,2010-Q1,NAV,VID_PAR,12.31,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2010-04-01,2010-Q2,NAV,VID_PAR,11.02,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2010-07-01,2010-Q3,NAV,VID_PAR,12.51,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2010-10-01,2010-Q4,NAV,VID_PAR,11.77,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2011-01-01,2011-Q1,NAV,VID_PAR,13.53,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2011-04-01,2011-Q2,NAV,VID_PAR,12.87,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2011-07-01,2011-Q3,NAV,VID_PAR,11.75,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2011-10-01,2011-Q4,NAV,VID_PAR,13.8,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2012-01-01,2012-Q1,NAV,VID_PAR,16.21,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2012-04-01,2012-Q2,NAV,VID_PAR,16.3,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2012-07-01,2012-Q3,NAV,VID_PAR,14.97,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2012-10-01,2012-Q4,NAV,VID_PAR,17.17,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2013-01-01,2013-Q1,NAV,VID_PAR,18.96,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2013-04-01,2013-Q2,NAV,VID_PAR,18.4,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2013-07-01,2013-Q3,NAV,VID_PAR,17.92,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2013-10-01,2013-Q4,NAV,VID_PAR,16.44,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2014-01-01,2014-Q1,NAV,VID_PAR,17.12,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2014-04-01,2014-Q2,NAV,VID_PAR,15.88,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2014-07-01,2014-Q3,NAV,VID_PAR,14.92,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2014-10-01,2014-Q4,NAV,VID_PAR,14.92,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2015-01-01,2015-Q1,NAV,VID_PAR,15.66,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2015-04-01,2015-Q2,NAV,VID_PAR,12.55,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2015-07-01,2015-Q3,NAV,VID_PAR,13.57,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2015-10-01,2015-Q4,NAV,VID_PAR,13.53,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2016-01-01,2016-Q1,NAV,VID_PAR,14.25,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2016-04-01,2016-Q2,NAV,VID_PAR,13.27,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2016-07-01,2016-Q3,NAV,VID_PAR,12.41,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2016-10-01,2016-Q4,NAV,VID_PAR,10.01,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2017-01-01,2017-Q1,NAV,VID_PAR,10.25,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2017-04-01,2017-Q2,NAV,VID_PAR,10.55,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2017-07-01,2017-Q3,NAV,VID_PAR,10.52,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2017-10-01,2017-Q4,NAV,VID_PAR,9.63,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2018-01-01,2018-Q1,NAV,VID_PAR,10.54,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2018-04-01,2018-Q2,NAV,VID_PAR,9.93,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2018-07-01,2018-Q3,NAV,VID_PAR,9.65,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2018-10-01,2018-Q4,NAV,VID_PAR,9.99,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2019-01-01,2019-Q1,NAV,VID_PAR,8.19,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2019-04-01,2019-Q2,NAV,VID_PAR,7.58,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2019-07-01,2019-Q3,NAV,VID_PAR,8.19,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2019-10-01,2019-Q4,NAV,VID_PAR,9.01,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2020-01-01,2020-Q1,NAV,VID_PAR,8.55,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2020-04-01,2020-Q2,NAV,VID_PAR,10.08,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2020-07-01,2020-Q3,NAV,VID_PAR,9.94,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2020-10-01,2020-Q4,NAV,VID_PAR,11.65,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2021-01-01,2021-Q1,NAV,VID_PAR,11.51,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2021-04-01,2021-Q2,NAV,VID_PAR,10.36,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2021-07-01,2021-Q3,NAV,VID_PAR,11.03,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2021-10-01,2021-Q4,NAV,VID_PAR,9.95,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2022-01-01,2022-Q1,NAV,VID_PAR,10.86,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2022-04-01,2022-Q2,NAV,VID_PAR,9.09,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2022-07-01,2022-Q3,NAV,VID_PAR,8.82,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2022-10-01,2022-Q4,NAV,VID_PAR,10.17,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2023-01-01,2023-Q1,NAV,VID_PAR,12.22,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2023-04-01,2023-Q2,NAV,VID_PAR,8.88,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2023-07-01,2023-Q3,NAV,VID_PAR,9.43,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2023-10-01,2023-Q4,NAV,VID_PAR,9.25,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2024-01-01,2024-Q1,NAV,VID_PAR,8.82,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2024-04-01,2024-Q2,NAV,VID_PAR,7.42,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2024-07-01,2024-Q3,NAV,VID_PAR,7.72,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2024-10-01,2024-Q4,NAV,VID_PAR,6.6,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2025-01-01,2025-Q1,NAV,VID_PAR,7.49,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2025-04-01,2025-Q2,NAV,VID_PAR,7.88,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2025-07-01,2025-Q3,NAV,VID_PAR,7.29,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2025-10-01,2025-Q4,NAV,VID_PAR,8.1,Trimestral,"Tasa de paro de la población. Ambos sexos. Navarra, Comunidad Foral de. Todas las edades. "
2010-01-01,2010-Q1,PV,VID_PAR,11.1,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2010-04-01,2010-Q2,PV,VID_PAR,10.6,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2010-07-01,2010-Q3,PV,VID_PAR,10.08,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2010-10-01,2010-Q4,PV,VID_PAR,10.98,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2011-01-01,2011-Q1,PV,VID_PAR,11.92,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2011-04-01,2011-Q2,PV,VID_PAR,11.83,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2011-07-01,2011-Q3,PV,VID_PAR,12.48,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2011-10-01,2011-Q4,PV,VID_PAR,13.16,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2012-01-01,2012-Q1,PV,VID_PAR,14.25,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2012-04-01,2012-Q2,PV,VID_PAR,15.29,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2012-07-01,2012-Q3,PV,VID_PAR,16.25,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2012-10-01,2012-Q4,PV,VID_PAR,16.6,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2013-01-01,2013-Q1,PV,VID_PAR,17.08,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2013-04-01,2013-Q2,PV,VID_PAR,16.18,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2013-07-01,2013-Q3,PV,VID_PAR,16.45,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2013-10-01,2013-Q4,PV,VID_PAR,16.58,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2014-01-01,2014-Q1,PV,VID_PAR,17.36,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2014-04-01,2014-Q2,PV,VID_PAR,16.13,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2014-07-01,2014-Q3,PV,VID_PAR,15.21,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
