Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2020-04-01,2020-Q2,RIO,EDU_SUP,82.3,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2020-07-01,2020-Q3,RIO,EDU_SUP,80.4,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2020-10-01,2020-Q4,RIO,EDU_SUP,81.1,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2021-01-01,2021-Q1,RIO,EDU_SUP,81.9,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2021-04-01,2021-Q2,RIO,EDU_SUP,84.8,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2021-07-01,2021-Q3,RIO,EDU_SUP,86.7,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2021-10-01,2021-Q4,RIO,EDU_SUP,85.0,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2022-01-01,2022-Q1,RIO,EDU_SUP,86.2,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2022-04-01,2022-Q2,RIO,EDU_SUP,88.9,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2022-07-01,2022-Q3,RIO,EDU_SUP,88.0,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2022-10-01,2022-Q4,RIO,EDU_SUP,89.8,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2023-01-01,2023-Q1,RIO,EDU_SUP,85.8,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2023-04-01,2023-Q2,RIO,EDU_SUP,86.7,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2023-07-01,2023-Q3,RIO,EDU_SUP,87.4,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2023-10-01,2023-Q4,RIO,EDU_SUP,85.4,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2024-01-01,2024-Q1,RIO,EDU_SUP,89.4,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2024-04-01,2024-Q2,RIO,EDU_SUP,89.6,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2024-07-01,2024-Q3,RIO,EDU_SUP,91.1,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2024-10-01,2024-Q4,RIO,EDU_SUP,92.0,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2025-01-01,2025-Q1,RIO,EDU_SUP,90.3,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2025-04-01,2025-Q2,RIO,EDU_SUP,90.1,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2025-07-01,2025-Q3,RIO,EDU_SUP,90.3,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2025-10-01,2025-Q4,RIO,EDU_SUP,97.2,Trimestral,"16 y más años. Ambos sexos. Rioja, La. Educación superior. Personas. "
2014-01-01,2014-Q1,VAL,EDU_SUP,1004.8,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2014-04-01,2014-Q2,VAL,EDU_SUP,1030.8,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2014-07-01,2014-Q3,VAL,EDU_SUP,1055.7,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2014-10-01,2014-Q4,VAL,EDU_SUP,1058.3,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2015-01-01,2015-Q1,VAL,EDU_SUP,1048.6,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2015-04-01,2015-Q2,VAL,EDU_SUP,1052.3,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2015-07-01,2015-Q3,VAL,EDU_SUP,1058.4,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2015-10-01,2015-Q4,VAL,EDU_SUP,1065.6,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2016-01-01,2016-Q1,VAL,EDU_SUP,1059.6,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2016-04-01,2016-Q2,VAL,EDU_SUP,1068.1,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2016-07-01,2016-Q3,VAL,EDU_SUP,1085.8,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2016-10-01,2016-Q4,VAL,EDU_SUP,1060.1,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2017-01-01,2017-Q1,VAL,EDU_SUP,1045.9,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2017-04-01,2017-Q2,VAL,EDU_SUP,1043.1,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2017-07-01,2017-Q3,VAL,EDU_SUP,1106.8,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2017-10-01,2017-Q4,VAL,EDU_SUP,1101.9,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2018-01-01,2018-Q1,VAL,EDU_SUP,1103.3,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2018-04-01,2018-Q2,VAL,EDU_SUP,1127.6,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2018-07-01,2018-Q3,VAL,EDU_SUP,1159.3,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2018-10-01,2018-Q4,VAL,EDU_SUP,1189.4,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2019-01-01,2019-Q1,VAL,EDU_SUP,1183.7,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2019-04-01,2019-Q2,VAL,EDU_SUP,1212.1,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2019-07-01,2019-Q3,VAL,EDU_SUP,1219.4,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2019-10-01,2019-Q4,VAL,EDU_SUP,1225.4,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2020-01-01,2020-Q1,VAL,EDU_SUP,1257.9,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2020-04-01,2020-Q2,VAL,EDU_SUP,1269.8,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2020-07-01,2020-Q3,VAL,EDU_SUP,1268.7,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2020-10-01,2020-Q4,VAL,EDU_SUP,1269.7,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2021-01-01,2021-Q1,VAL,EDU_SUP,1295.2,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2021-04-01,2021-Q2,VAL,EDU_SUP,1331.4,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2021-07-01,2021-Q3,VAL,EDU_SUP,1318.2,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2021-10-01,2021-Q4,VAL,EDU_SUP,1299.2,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2022-01-01,2022-Q1,VAL,EDU_SUP,1276.7,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2022-04-01,2022-Q2,VAL,EDU_SUP,1292.2,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2022-07-01,2022-Q3,VAL,EDU_SUP,1351.9,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2022-10-01,2022-Q4,VAL,EDU_SUP,1308.0,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2023-01-01,2023-Q1,VAL,EDU_SUP,1345.7,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2023-04-01,2023-Q2,VAL,EDU_SUP,1372.8,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2023-07-01,2023-Q3,VAL,EDU_SUP,1394.0,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2023-10-01,2023-Q4,VAL,EDU_SUP,1378.1,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2024-01-01,2024-Q1,VAL,EDU_SUP,1369.0,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2024-04-01,2024-Q2,VAL,EDU_SUP,1363.8,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2024-07-01,2024-Q3,VAL,EDU_SUP,1376.4,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2024-10-01,2024-Q4,VAL,EDU_SUP,1424.0,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2025-01-01,2025-Q1,VAL,EDU_SUP,1388.5,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2025-04-01,2025-Q2,VAL,EDU_SUP,1387.4,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2025-07-01,2025-Q3,VAL,EDU_SUP,1456.1,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
2025-10-01,2025-Q4,VAL,EDU_SUP,1431.1,Trimestral,16 y más años. Ambos sexos. Comunitat Valenciana. Educación superior. Personas. 
